gene,logP
isogroup82066,0.0906770755143716
isogroup82068,-0.107214434623693
isogroup8207,-0.0867674805539885
isogroup82070,0.0279895847374593
isogroup82073,1.48271968827851
isogroup82076,-0.426362962554725
isogroup8208,0.901843998334056
isogroup82080,0.127939712626297
isogroup82081,0.607576054906578
isogroup82083,-0.0381463523716838
isogroup82085,-0.418934061525432
isogroup82087,-1.23549892798286
isogroup8209,0.728398194368706
isogroup82091,-0.725343152829309
isogroup82093,-0.0394357267891213
isogroup82095,0.13809067694108
isogroup82096,-0.396163299519674
isogroup82097,-0.587401968255713
isogroup82099,1.00701862952152
isogroup821,-0.663559004528821
isogroup8210,-0.96075078916046
isogroup82101,0.228503160560859
isogroup82104,-0.0214388088093878
isogroup82106,-0.0424936097136794
isogroup82107,0.911770398977816
isogroup82109,1.08599346459423
isogroup8211,-0.0024430734129336
isogroup82111,-0.142246267798858
isogroup82112,-0.00247319453868381
isogroup82117,0.369613294723826
isogroup8212,-0.629449639463343
isogroup82123,0.0485360435052501
isogroup82129,-0.393697171411525
isogroup8213,0.386246385578081
isogroup82132,0.232479665242489
isogroup82136,0.167676886004567
isogroup8214,0.563490396442366
isogroup82148,1.16270625455324
isogroup8215,-0.170203803105899
isogroup82152,-0.0274813378319785
isogroup8216,-0.272817888043699
isogroup82162,1.18941764082567
isogroup82165,0.363535503619289
isogroup8217,0.138970200932532
isogroup82171,-0.167052153968565
isogroup82172,0.219175121397652
isogroup82174,-0.175335143270535
isogroup8218,0.069513480892301
isogroup82180,-0.632426742919804
isogroup82181,-0.0240558799417885
isogroup82187,-0.0967628321697897
isogroup82189,-0.151806771770536
isogroup8219,-0.641741430631217
isogroup82192,0.0328880671127097
isogroup82196,0.25352957866864
isogroup822,-0.775365250101757
isogroup8220,-0.287259182775771
isogroup82201,0.997530287753533
isogroup82207,0.291889519106834
isogroup8221,0.419369397936922
isogroup82213,0.0703076963492781
isogroup8222,-0.0987332740397608
isogroup82220,0.0302725331094125
isogroup82229,0.792763465795648
isogroup8223,0.0943991938808207
isogroup82232,0.356563753527596
isogroup82236,0.613458224975941
isogroup82238,0.232479547900452
isogroup82239,-0.484005917546425
isogroup82240,-0.0511838433894597
isogroup82242,-0.426813495891877
isogroup82248,-0.545777656629633
isogroup82251,-0.0097019191957817
isogroup82256,-0.263412890445235
isogroup8226,0.130223286734437
isogroup82263,-0.269975174568198
isogroup82267,0.512206251791873
isogroup8228,-6.43469742154837
isogroup82281,-0.426436406786453
isogroup8229,-2.62338608106114
isogroup82296,-0.143665099060393
isogroup823,-0.0359346379652196
isogroup8230,-0.511269909872697
isogroup82300,-0.517143466092068
isogroup82307,-0.510398899239474
isogroup82309,0.128236653138317
isogroup8231,-0.484288751275094
isogroup8232,1.17485078133961
isogroup82320,-0.298340675314135
isogroup8233,0.0722237244074964
isogroup82333,-0.45873628103033
isogroup82345,-0.870720750147611
isogroup8235,0.306902807383511
isogroup82352,-0.577731333441867
isogroup8236,-0.125590233698511
isogroup82361,0.863832862167722
isogroup82362,-0.755514338201326
isogroup82365,-0.659465062917221
isogroup82367,0.351523549771272
isogroup82374,0.0534853194023119
isogroup8238,0.157612310775692
isogroup8239,1.56224978019472
isogroup82394,0.0166441047489818
isogroup82396,0.237155761232948
isogroup82397,0.602494652081454
isogroup824,-0.868798756069214
isogroup8240,-1.94818086013132
isogroup8241,-1.03363263643721
isogroup82419,-0.337199808030962
isogroup8242,-1.34321363991759
isogroup82422,-0.896393576446106
isogroup82425,-0.298609137181526
isogroup8243,0.243359300932272
isogroup82431,-0.200436373276465
isogroup8244,0.459608542243373
isogroup82444,-0.534471445878541
isogroup82449,0.103056931036577
isogroup8245,0.0960400574481406
isogroup82454,0.0635445729506729
isogroup82455,0.641524434633554
isogroup8246,0.840612937489861
isogroup82469,-0.0214240660002693
isogroup8247,-1.67045307406985
isogroup8248,0.236994925615726
isogroup8249,-0.0868149605173091
isogroup82498,0.511364355233276
isogroup825,-2.01455084567369
isogroup8250,-0.12849426624424
isogroup82502,-0.90964318615688
isogroup8251,0.546269885841824
isogroup8252,-2.22560262878025
isogroup82521,-0.132073048771564
isogroup82523,-0.114296484071354
isogroup82527,-0.06266314692845
isogroup82528,0.249073554645927
isogroup8253,-0.0159252429803697
isogroup82531,0.0976970752468739
isogroup82532,-0.856119631035014
isogroup82537,-0.0107572587638011
isogroup82539,0.260999208114751
isogroup8254,0.0503975223260135
isogroup82542,0.0372679934031723
isogroup8255,0.222505494722011
isogroup82550,0.558930440541149
isogroup82551,-0.254446702767184
isogroup82554,-0.548915512885208
isogroup8256,1.69999032989219
isogroup82560,0.685320128430489
isogroup82566,0.384894859718142
isogroup8257,-0.259770742343407
isogroup82577,-0.534450851102942
isogroup8258,-0.11519904518253
isogroup8259,-0.704792961952334
isogroup82592,0.150029791207104
isogroup82594,-0.0209350455008805
isogroup82597,0.585650541323458
isogroup826,-0.964052312030243
isogroup82601,0.154621861046358
isogroup82603,-0.505691390707241
isogroup82616,-0.00173416397889212
isogroup8262,-0.331101115057736
isogroup82625,0.0284440837100298
isogroup82627,0.0762391911590642
isogroup8263,-0.546573081533333
isogroup82635,0.0128668817968008
isogroup8264,-0.345312466222231
isogroup82647,0.13081241970873
isogroup8265,0.0190807930342825
isogroup82656,-0.21879411064904
isogroup82657,-0.47365668915605
isogroup82659,0.127506850965703
isogroup8266,-0.482068885119457
isogroup82666,0.852892613315865
isogroup8267,-0.0367992114690042
isogroup82670,0.249461349633774
isogroup82675,0.136191166709721
isogroup8268,-0.611465235854531
isogroup82683,0.118105102747095
isogroup82687,0.113620945362912
isogroup82691,-0.0766416237680882
isogroup82694,-0.341821469809696
isogroup82695,-0.239487204674363
isogroup82697,-0.0868215597094314
isogroup82699,-0.161931513171943
isogroup827,-0.325901392935124
isogroup8270,-1.29475688815469
isogroup82704,-0.316211640970043
isogroup82709,0.767324806274238
isogroup8271,-0.651706369635341
isogroup82712,0.1925437151977
isogroup82716,0.183139977566948
isogroup8273,0.160481517217469
isogroup82732,0.263142877472704
isogroup8274,0.284137803186121
isogroup82745,0.290656813556477
isogroup82747,0.551827234579097
isogroup8275,-0.0183261514535239
isogroup82755,0.116737187478895
isogroup8276,-0.549021279974073
isogroup82767,0.11558666325167
isogroup82769,-0.641938665164947
isogroup8277,-0.139949865264695
isogroup82771,-0.264374062675933
isogroup82772,-0.313246802501717
isogroup82775,0.0441180525826722
isogroup82778,0.466186240045539
isogroup82779,-0.759072512837339
isogroup8278,0.94992282435683
isogroup82780,0.537590153534005
isogroup82781,0.33800080900798
isogroup82787,-0.0701684998757346
isogroup8279,2.11491700085715
isogroup82799,0.868455522235315
isogroup828,-4.64825062196922
isogroup8280,0.826930910581535
isogroup82803,0.0914743037963897
isogroup82808,0.0253219617271071
isogroup82809,-0.630570737541048
isogroup8281,-0.963933228069405
isogroup82812,-0.881843739307365
isogroup8282,-0.155915361409708
isogroup82822,-0.477919426179134
isogroup82824,-0.233465840552899
isogroup82829,0.107888674332731
isogroup8283,1.1778024569266
isogroup82830,0.213172212516937
isogroup82831,0.292602478330626
isogroup82833,-0.475501343419952
isogroup82834,0.797725886147895
isogroup82835,-0.626775789124863
isogroup8284,0.169780664345436
isogroup82841,1.16365292932457
isogroup82842,0.530232378005682
isogroup82846,0.0198059839521684
isogroup82847,0.498997769580827
isogroup8285,1.68037876981933
isogroup82851,0.0663882012310021
isogroup82853,0.236062311659764
isogroup82854,-0.407464716298588
isogroup82857,0.801449120641657
isogroup82862,-0.069426445527353
isogroup82864,0.139982294849206
isogroup82865,0.496712899969892
isogroup8287,-0.467116385140967
isogroup82875,0.309764036489193
isogroup8288,-0.292193130198566
isogroup82886,0.826068306407718
isogroup8289,0.188904969775385
isogroup82892,-0.145508875721546
isogroup829,0.137737818611351
isogroup8290,0.352928329652414
isogroup82901,-0.00138357579185552
isogroup82907,0.159137173940032
isogroup8291,-0.248213195466188
isogroup82917,0.0692674362600978
isogroup82919,-0.215168069809707
isogroup8292,-1.07649033756286
isogroup82921,-0.384063160755713
isogroup82926,0.0997976078992507
isogroup8293,0.743905819220866
isogroup82930,0.142627220384675
isogroup82932,0.253042745056121
isogroup82933,0.388814482435272
isogroup82934,0.40793815223776
isogroup82937,0.0573336635959133
isogroup8294,-0.564017522673002
isogroup82945,0.216237255105152
isogroup82948,0.763846303884163
isogroup8295,0.472336604597734
isogroup8296,-0.0468682896224653
isogroup82967,0.479971161217455
isogroup82968,0.250690761699583
isogroup8297,-1.01208028685573
isogroup82971,0.143451486550765
isogroup82977,-0.324598106201352
isogroup82978,0.14225451277941
isogroup82979,0.472124179956572
isogroup8298,-0.8682821505494
isogroup82984,-0.0380516160559282
isogroup82988,-0.353706496984143
isogroup8299,-1.85849569894762
isogroup82993,0.349090390788368
isogroup82999,0.0189221743886076
isogroup83,0.959487713974603
isogroup830,-1.44687925853535
isogroup8300,-0.200043965171392
isogroup8301,0.0141605986695359
isogroup83012,0.392354442983065
isogroup83018,0.969310241979972
isogroup83019,0.0670712678099179
isogroup8302,-0.246514897416712
isogroup83023,-0.975184304935567
isogroup8303,-0.0360568370783188
isogroup83030,-0.168754024000635
isogroup83031,-0.0968791845699418
isogroup83033,-0.253853904228232
isogroup8304,-0.647070157187793
isogroup83045,0.0653399392767568
isogroup8305,0.585212121890363
isogroup83053,-0.429977337979372
isogroup83059,0.495403392433791
isogroup8306,0.27392530772933
isogroup83061,0.79566351503075
isogroup83065,-0.669008737526532
isogroup83067,0.581352842091375
isogroup8307,-0.267452602055102
isogroup83070,-0.804139185724018
isogroup83071,0.0347576529332172
isogroup83075,-0.302299913451177
isogroup8308,0.00402357613753989
isogroup83080,0.543408507781236
isogroup83081,0.216925848630982
isogroup83083,-1.57904474132224
isogroup83085,0.357629932856281
isogroup83087,0.230332447255357
isogroup8309,0.899808880973672
isogroup83091,0.708838964333153
isogroup83092,-0.209651479599342
isogroup83093,-0.535198950577164
isogroup83094,0.296144916829162
isogroup83097,-1.41501194796933
isogroup83099,0.230070920842915
isogroup831,0.462181234664811
isogroup8310,0.180530469791112
isogroup83100,0.184186969780377
isogroup83101,0.262672944970523
isogroup83103,0.38760365154532
isogroup83104,0.232769502351642
isogroup83105,-0.207114482600659
isogroup83107,0.610204056664251
isogroup8311,-0.291305452676076
isogroup83113,0.00450432019004824
isogroup83114,0.254255384875448
isogroup83115,0.143947868240412
isogroup83116,0.615922715087465
isogroup83119,0.13458510989841
isogroup8312,0.153151484811877
isogroup83123,0.484772949554074
isogroup83125,-0.502836642861202
isogroup8313,-0.510159208746065
isogroup83138,0.433724634804328
isogroup8314,1.59503596322573
isogroup83141,0.722829622675796
isogroup8315,-0.0929872697324688
isogroup83159,-0.0507332417164801
isogroup8316,0.456925750935976
isogroup83160,0.145108889735066
isogroup83163,0.483301497615259
isogroup83166,0.305773260198355
isogroup8317,0.716677399794247
isogroup83170,0.136963596873269
isogroup83173,-0.627408558734325
isogroup83175,0.116315366539568
isogroup8318,-4.37771515608523
isogroup83181,0.558601659929049
isogroup83184,0.0749681174231211
isogroup83189,0.227225216955946
isogroup8319,-0.387698153490981
isogroup83197,0.718248389354662
isogroup832,0.122548656094424
isogroup8320,0.8402332114161
isogroup83201,0.023077268846646
isogroup83205,0.703973895274422
isogroup83207,-0.679011836950812
isogroup8321,-0.157563838305168
isogroup83219,0.211665839497055
isogroup8322,0.221322239877959
isogroup83221,-0.156831506654177
isogroup83228,0.030979931447776
isogroup8323,0.306304047218282
isogroup83232,0.0448668323274963
isogroup83237,0.705606816612852
isogroup8324,0.819050292451748
isogroup83241,1.86137559809593
isogroup83248,-0.23505401031091
isogroup8325,-0.267117287677243
isogroup83257,-0.306867119475816
isogroup83258,0.318696397641069
isogroup8326,0.0683236318135848
isogroup83264,0.165546396648705
isogroup83265,0.378247071550251
isogroup83266,-0.0570263681161056
isogroup83267,-0.0304218918786649
isogroup8327,-1.69610060159734
isogroup83271,-0.628618660483036
isogroup83275,-0.385860216629191
isogroup83277,0.000551755809639818
isogroup8328,0.292858909537956
isogroup83289,-0.106113467570673
isogroup8329,0.145478308467677
isogroup83290,0.361674449220538
isogroup83294,-0.125956048039126
isogroup833,-1.1874950781273
isogroup8330,-0.576339686083288
isogroup83308,-0.725992972205177
isogroup8331,0.0647778490634161
isogroup83311,-0.321366625346998
isogroup83313,-0.863792102213421
isogroup83314,-0.186982806989727
isogroup83316,-0.0944550843964041
isogroup83318,0.111667178560329
isogroup83319,0.149581232232369
isogroup8332,0.48591477845592
isogroup83327,-0.554575931495454
isogroup8333,-1.52724215479261
isogroup83331,0.405146654053693
isogroup83339,0.0207749002630971
isogroup8334,0.637722441691443
isogroup83345,0.00935765918145398
isogroup8335,1.16976615328729
isogroup8336,0.431628142451687
isogroup8337,-0.0566538252496966
isogroup8338,-0.0672426660183831
isogroup83384,-0.374277342618479
isogroup8339,1.09266786956553
isogroup83391,0.0490855923961652
isogroup83397,-0.0276632370608659
isogroup83399,0.233164133955555
isogroup834,-2.24505221095281
isogroup8340,0.557541469304658
isogroup83404,0.0753404887111609
isogroup83405,0.167532343496933
isogroup8341,0.0997125703868989
isogroup83411,0.972701215366659
isogroup8342,-0.754113476577705
isogroup83423,-0.164225152931244
isogroup83429,-0.317098749330734
isogroup8343,1.08283543727228
isogroup83436,0.0523850017498075
isogroup83439,0.623514102970169
isogroup8344,-2.34121805540388
isogroup83442,-0.150151103746222
isogroup83447,0.10016870938191
isogroup83449,0.0331199718258322
isogroup8345,0.033389898714254
isogroup83453,0.0746895790425491
isogroup83456,-0.376339366125178
isogroup83457,-0.0665566166725336
isogroup83459,-0.24533671788446
isogroup8346,-0.0705909418201198
isogroup83460,0.377475004542436
isogroup83462,0.138660843358407
isogroup83464,0.690180977508137
isogroup83465,-0.0968478588697362
isogroup83469,0.801899499910373
isogroup8347,-0.316464186055332
isogroup83472,-0.122816866575418
isogroup83473,-0.114509183197011
isogroup83475,0.916332163741332
isogroup83478,0.126961687305475
isogroup83479,0.942468555813268
isogroup8349,0.780572963408346
isogroup835,-0.160844925488216
isogroup8350,1.9396117316595
isogroup83505,-0.0449810646603127
isogroup8351,0.406955125094634
isogroup83514,-0.463668183543488
isogroup83516,-0.222522759897985
isogroup8352,0.15647088137308
isogroup83520,0.538517268922747
isogroup83521,0.0584253139387428
isogroup83526,-1.35468865464311
isogroup83527,-0.44570888394813
isogroup8353,-0.462002452998995
isogroup83532,-0.414702826658787
isogroup83533,0.4476898496573
isogroup83534,0.13035427693413
isogroup8354,0.738652437883155
isogroup83540,-0.207686775348044
isogroup83549,-0.343970377275979
isogroup8355,-0.0962772805738899
isogroup83551,0.0725648940614021
isogroup83557,0.138622612758806
isogroup8356,0.225232220425452
isogroup83562,-0.564116020823191
isogroup83563,0.166109762318997
isogroup83575,0.0260962884719339
isogroup83578,0.216345688564018
isogroup8358,-0.358323691420586
isogroup83581,-0.188424696367364
isogroup83584,0.246222598949186
isogroup83589,-0.158154750653047
isogroup8359,-0.0554825583233434
isogroup83590,-0.161604844478257
isogroup83593,-0.355360074052214
isogroup83595,-0.13702793049139
isogroup83597,0.65474415472033
isogroup836,-0.206599373941598
isogroup8360,0.38492991387403
isogroup83609,0.0616073221787712
isogroup8361,-1.81014973206193
isogroup83615,0.294954283884284
isogroup83618,0.438063702423272
isogroup8362,0.196879635639602
isogroup83620,-0.310646817081714
isogroup83621,-0.35504283558214
isogroup8363,0.365025213427295
isogroup83633,-0.0607819908107743
isogroup8364,-0.519055622061864
isogroup83640,-0.644318200977504
isogroup83643,-1.26005236188765
isogroup83649,0.323702449660712
isogroup83654,0.535714571164303
isogroup8366,1.0471515315462
isogroup83664,0.448620165482593
